"export-plots data (NetLogo 6.3.0)"
"FEWCalc_Export_Test.nlogo"
"07/02/2024 12:02:41:754 -0500"

"MODEL SETTINGS"
"interest","energy_value","capacity_s","climate_model","corn_area","cost_s","degrade_s","nyear_w","#wind_turbines","loan_term","simulation_period","future_process","aquifer_thickness","ptc_w","soybeans_area","sun_hrs","capacity_w","min_aq_thickness","wheat_area","nyear_s","#panel_sets","cost_w","sg_area","wind_factor","degrade_w","itc_s","ptc_s"
"3","38","250","""RCP8.5""","150","1100","1","30","4","1","90","""GCM""","200","0.03","200","6","2","30","200","25","8","1350","200","42","1","30","0.03"

"""Ag Net Income"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","96.3","-121000","176000","true","""Corn""","true","5"

"pen name","pen down?","mode","interval","color","x"
"""Corn""","true","0","1","42.5","89"
"""Wheat""","true","0","1","24","89"
"""Soybeans""","true","0","1","53","89"
"""SG""","true","0","1","32","89"
"""US$0""","true","2","1","13","89"

"""Corn""",,,,"""Wheat""",,,,"""Soybeans""",,,,"""SG""",,,,"""US$0"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"88","-17623.71919607045","104","true","88","23090.97664817571","14","true","88","0","13","true"
"89","-26957.56201069709","104","true","89","21615.6776676914","14","true","89","0","13","true"
"""Income From Crop Insurance"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","96.3","0","88700","true","""Corn""","true","4"

"pen name","pen down?","mode","interval","color","x"
"""Corn""","true","2","1","44","89"
"""Wheat""","true","2","1","24","89"
"""Soybeans""","true","2","1","53","89"
"""SG""","true","2","1","32","89"

"""Corn""",,,,"""Wheat""",,,,"""Soybeans""",,,,"""SG"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"0","0","44","true","0","0","24","true","0","0","53","true","0","0","32","true"
"1","0","44","true","1","0","24","true","1","0","53","true","1","0","32","true"
"2","0","44","true","2","0","24","true","2","0","53","true","2","0","32","true"
"3","0","44","true","3","0","24","true","3","0","53","true","3","0","32","true"
"4","0","44","true","4","0","24","true","4","0","53","true","4","0","32","true"
"5","0","44","true","5","0","24","true","5","0","53","true","5","0","32","true"
"6","0","44","true","6","0","24","true","6","0","53","true","6","0","32","true"
"7","0","44","true","7","0","24","true","7","0","53","true","7","0","32","true"
"8","0","44","true","8","0","24","true","8","0","53","true","8","0","32","true"
"9","0","44","true","9","0","24","true","9","0","53","true","9","0","32","true"
"10","0","44","true","10","0","24","true","10","0","53","true","10","0","32","true"
"11","0","44","true","11","0","24","true","11","0","53","true","11","0","32","true"
"12","0","44","true","12","0","24","true","12","0","53","true","12","0","32","true"
"13","0","44","true","13","0","24","true","13","0","53","true","13","0","32","true"
"14","0","44","true","14","0","24","true","14","0","53","true","14","0","32","true"
"15","0","44","true","15","0","24","true","15","0","53","true","15","0","32","true"
"16","0","44","true","16","0","24","true","16","0","53","true","16","0","32","true"
"17","7290.656999999992","44","true","17","0","24","true","17","0","53","true","17","0","32","true"
"18","0","44","true","18","0","24","true","18","0","53","true","18","0","32","true"
"19","0","44","true","19","0","24","true","19","0","53","true","19","0","32","true"
"20","0","44","true","20","0","24","true","20","0","53","true","20","0","32","true"
"21","0","44","true","21","0","24","true","21","0","53","true","21","0","32","true"
"22","0","44","true","22","0","24","true","22","0","53","true","22","0","32","true"
"23","0","44","true","23","0","24","true","23","0","53","true","23","0","32","true"
"24","0","44","true","24","0","24","true","24","0","53","true","24","0","32","true"
"25","0","44","true","25","0","24","true","25","0","53","true","25","0","32","true"
"26","0","44","true","26","0","24","true","26","0","53","true","26","0","32","true"
"27","0","44","true","27","0","24","true","27","0","53","true","27","0","32","true"
"28","0","44","true","28","0","24","true","28","0","53","true","28","0","32","true"
"29","0","44","true","29","0","24","true","29","0","53","true","29","0","32","true"
"30","0","44","true","30","0","24","true","30","0","53","true","30","0","32","true"
"31","0","44","true","31","0","24","true","31","0","53","true","31","0","32","true"
"32","0","44","true","32","0","24","true","32","0","53","true","32","0","32","true"
"33","0","44","true","33","0","24","true","33","0","53","true","33","0","32","true"
"34","0","44","true","34","0","24","true","34","0","53","true","34","0","32","true"
"35","0","44","true","35","0","24","true","35","0","53","true","35","0","32","true"
"36","0","44","true","36","0","24","true","36","0","53","true","36","0","32","true"
"37","0","44","true","37","0","24","true","37","0","53","true","37","0","32","true"
"38","0","44","true","38","0","24","true","38","0","53","true","38","0","32","true"
"39","0","44","true","39","0","24","true","39","0","53","true","39","0","32","true"
"40","0","44","true","40","0","24","true","40","0","53","true","40","0","32","true"
"41","0","44","true","41","0","24","true","41","0","53","true","41","0","32","true"
"42","0","44","true","42","0","24","true","42","0","53","true","42","0","32","true"
"43","0","44","true","43","0","24","true","43","0","53","true","43","0","32","true"
"44","0","44","true","44","0","24","true","44","0","53","true","44","0","32","true"
"45","0","44","true","45","0","24","true","45","0","53","true","45","0","32","true"
"46","24122.857500000002","44","true","46","44170.63200000001","24","true","46","80607.14039999999","53","true","46","0","32","true"
"47","23695.6785","44","true","47","34863.35560000001","24","true","47","73457.75459999999","53","true","47","19096.503400000012","32","true"
"48","18263.113500000003","44","true","48","27744.547600000013","24","true","48","61871.72300000001","53","true","48","14325.496400000015","32","true"
"49","11445.669000000002","44","true","49","19042.28480000001","24","true","49","54402.7182","53","true","49","0","32","true"
"50","0","44","true","50","20962.35720000001","24","true","50","37983.86459999999","53","true","50","0","32","true"
"51","7283.956499999993","44","true","51","18001.803599999992","24","true","51","36454.497800000005","53","true","51","0","32","true"
"52","4525.470000000001","44","true","52","7997.71880000001","24","true","52","12969.408599999995","53","true","52","0","32","true"
"53","0","44","true","53","0","24","true","53","4148.277600000001","53","true","53","0","32","true"
"54","0","44","true","54","0","24","true","54","5114.732999999998","53","true","54","0","32","true"
"55","0","44","true","55","0","24","true","55","0","53","true","55","0","32","true"
"56","0","44","true","56","0","24","true","56","0","53","true","56","0","32","true"
"57","0","44","true","57","0","24","true","57","2300.550000000001","53","true","57","0","32","true"
"58","0","44","true","58","0","24","true","58","3318.546599999998","53","true","58","0","32","true"
"59","0","44","true","59","0","24","true","59","0","53","true","59","0","32","true"
"60","0","44","true","60","0","24","true","60","0","53","true","60","0","32","true"
"61","0","44","true","61","0","24","true","61","1081.5856000000003","53","true","61","0","32","true"
"62","0","44","true","62","0","24","true","62","0","53","true","62","0","32","true"
"63","0","44","true","63","0","24","true","63","0","53","true","63","0","32","true"
"64","0","44","true","64","0","24","true","64","0","53","true","64","0","32","true"
"65","0","44","true","65","0","24","true","65","0","53","true","65","0","32","true"
"66","0","44","true","66","0","24","true","66","0","53","true","66","0","32","true"
"67","2803.2480000000014","44","true","67","0","24","true","67","0","53","true","67","0","32","true"
"68","0","44","true","68","0","24","true","68","0","53","true","68","0","32","true"
"69","1087.8345000000027","44","true","69","0","24","true","69","0","53","true","69","0","32","true"
"70","0","44","true","70","0","24","true","70","0","53","true","70","0","32","true"
"71","0","44","true","71","0","24","true","71","0","53","true","71","0","32","true"
"72","0","44","true","72","0","24","true","72","0","53","true","72","0","32","true"
"73","0","44","true","73","0","24","true","73","0","53","true","73","0","32","true"
"74","0","44","true","74","0","24","true","74","0","53","true","74","0","32","true"
"75","0","44","true","75","0","24","true","75","0","53","true","75","0","32","true"
"76","0","44","true","76","0","24","true","76","0","53","true","76","0","32","true"
"77","0","44","true","77","0","24","true","77","0","53","true","77","0","32","true"
"78","0","44","true","78","0","24","true","78","0","53","true","78","0","32","true"
"79","0","44","true","79","0","24","true","79","0","53","true","79","0","32","true"
"80","0","44","true","80","0","24","true","80","0","53","true","80","0","32","true"
"81","0","44","true","81","0","24","true","81","0","53","true","81","0","32","true"
"82","10718.851499999997","44","true","82","26374.375200000002","24","true","82","56286.77179999999","53","true","82","11176.097400000002","32","true"
"83","8387.5995","44","true","83","32123.667599999993","24","true","83","54821.424","53","true","83","6411.352400000007","32","true"
"84","548.7839999999997","44","true","84","10121.851199999997","24","true","84","44002.213199999984","53","true","84","0","32","true"
"85","7396.0740000000005","44","true","85","12607.167999999998","24","true","85","41698.23379999997","53","true","85","10236.808199999998","32","true"
"86","7501.415999999996","44","true","86","7708.461600000002","24","true","86","30144.576199999974","53","true","86","3753.0450000000037","32","true"
"87","2440.610999999997","44","true","87","1551.645199999999","24","true","87","24852.987000000005","53","true","87","0","32","true"
"88","2958.952500000003","44","true","88","12740.789200000014","24","true","88","15181.564200000003","53","true","88","0","32","true"
"89","877.4730000000036","44","true","89","0","24","true","89","10545.6908","53","true","89","0","32","true"
"""Groundwater Level"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","96.3","0","220","true","""GW level   ""","true","3"

"pen name","pen down?","mode","interval","color","x"
"""GW level   ""","true","0","1","94","89"
"""Min Aq""","true","2","1","14","89"
"""Min+30""","true","2","1","5","89"

"""GW level   """,,,,"""Min Aq""",,,,"""Min+30"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"0","200","94","true","0","30","14","true","0","60","5","true"
"1","197.02430506666667","94","true","1","30","14","true","1","60","5","true"
"2","194.35627713333332","94","true","2","30","14","true","2","60","5","true"
"3","189.7396915333333","94","true","3","30","14","true","3","60","5","true"
"4","184.65134986666664","94","true","4","30","14","true","4","60","5","true"
"5","178.92716306666662","94","true","5","30","14","true","5","60","5","true"
"6","174.72080013333328","94","true","6","30","14","true","6","60","5","true"
"7","172.21686126666663","94","true","7","30","14","true","7","60","5","true"
"8","170.4103009333333","94","true","8","30","14","true","8","60","5","true"
"9","168.54220719999998","94","true","9","30","14","true","9","60","5","true"
"10","164.99220053333332","94","true","10","30","14","true","10","60","5","true"
"11","161.046123882","94","true","11","30","14","true","11","60","5","true"
"12","156.89534612","94","true","12","30","14","true","12","60","5","true"
"13","153.16094436466668","94","true","13","30","14","true","13","60","5","true"
"14","149.09426224933335","94","true","14","30","14","true","14","60","5","true"
"15","145.51389910533334","94","true","15","30","14","true","15","60","5","true"
"16","141.66463500333333","94","true","16","30","14","true","16","60","5","true"
"17","137.33007748666665","94","true","17","30","14","true","17","60","5","true"
"18","133.69084739","94","true","18","30","14","true","18","60","5","true"
"19","129.81491881466664","94","true","19","30","14","true","19","60","5","true"
"20","125.63522035466664","94","true","20","30","14","true","20","60","5","true"
"21","121.23625787933331","94","true","21","30","14","true","21","60","5","true"
"22","117.88110697933331","94","true","22","30","14","true","22","60","5","true"
"23","114.00087106599997","94","true","23","30","14","true","23","60","5","true"
"24","110.14832518266664","94","true","24","30","14","true","24","60","5","true"
"25","106.75522868599997","94","true","25","30","14","true","25","60","5","true"
"26","103.09958968266663","94","true","26","30","14","true","26","60","5","true"
"27","99.10161986399996","94","true","27","30","14","true","27","60","5","true"
"28","95.54853652733328","94","true","28","30","14","true","28","60","5","true"
"29","91.79198274799995","94","true","29","30","14","true","29","60","5","true"
"30","87.56223712266662","94","true","30","30","14","true","30","60","5","true"
"31","83.84157782666661","94","true","31","30","14","true","31","60","5","true"
"32","80.14389099999994","94","true","32","30","14","true","32","60","5","true"
"33","75.82779350333327","94","true","33","30","14","true","33","60","5","true"
"34","71.9978098666666","94","true","34","30","14","true","34","60","5","true"
"35","68.20577182666659","94","true","35","30","14","true","35","60","5","true"
"36","64.72755412666659","94","true","36","30","14","true","36","60","5","true"
"37","60.82167929666659","94","true","37","30","14","true","37","60","5","true"
"38","56.89939555999992","94","true","38","30","14","true","38","60","5","true"
"39","52.45838526133325","94","true","39","30","14","true","39","60","5","true"
"40","48.553535987999915","94","true","40","30","14","true","40","60","5","true"
"41","44.413834237999914","94","true","41","30","14","true","41","60","5","true"
"42","40.22839266066658","94","true","42","30","14","true","42","60","5","true"
"43","36.41276681733324","94","true","43","30","14","true","43","60","5","true"
"44","32.31203622066658","94","true","44","30","14","true","44","60","5","true"
"45","28.58973603399991","94","true","45","30","14","true","45","60","5","true"
"46","29.757290033999908","94","true","46","30","14","true","46","60","5","true"
"47","30.924844033999907","94","true","47","30","14","true","47","60","5","true"
"48","32.092398033999906","94","true","48","30","14","true","48","60","5","true"
"49","33.25995203399991","94","true","49","30","14","true","49","60","5","true"
"50","34.427506033999904","94","true","50","30","14","true","50","60","5","true"
"51","35.5950600339999","94","true","51","30","14","true","51","60","5","true"
"52","36.762614033999895","94","true","52","30","14","true","52","60","5","true"
"53","37.93016803399989","94","true","53","30","14","true","53","60","5","true"
"54","39.09772203399989","94","true","54","30","14","true","54","60","5","true"
"55","40.26527603399988","94","true","55","30","14","true","55","60","5","true"
"56","41.43283003399988","94","true","56","30","14","true","56","60","5","true"
"57","42.60038403399987","94","true","57","30","14","true","57","60","5","true"
"58","43.76793803399987","94","true","58","30","14","true","58","60","5","true"
"59","44.935492033999864","94","true","59","30","14","true","59","60","5","true"
"60","46.10304603399986","94","true","60","30","14","true","60","60","5","true"
"61","47.270600033999855","94","true","61","30","14","true","61","60","5","true"
"62","48.43815403399985","94","true","62","30","14","true","62","60","5","true"
"63","49.605708033999846","94","true","63","30","14","true","63","60","5","true"
"64","50.77326203399984","94","true","64","30","14","true","64","60","5","true"
"65","51.94081603399984","94","true","65","30","14","true","65","60","5","true"
"66","53.10837003399983","94","true","66","30","14","true","66","60","5","true"
"67","54.27592403399983","94","true","67","30","14","true","67","60","5","true"
"68","55.443478033999824","94","true","68","30","14","true","68","60","5","true"
"69","56.61103203399982","94","true","69","30","14","true","69","60","5","true"
"70","57.778586033999815","94","true","70","30","14","true","70","60","5","true"
"71","58.94614003399981","94","true","71","30","14","true","71","60","5","true"
"72","60.113694033999806","94","true","72","30","14","true","72","60","5","true"
"73","61.2812480339998","94","true","73","30","14","true","73","60","5","true"
"74","57.4904406619998","94","true","74","30","14","true","74","60","5","true"
"75","53.312383092666465","94","true","75","30","14","true","75","60","5","true"
"76","49.17883468266646","94","true","76","30","14","true","76","60","5","true"
"77","45.28280519666646","94","true","77","30","14","true","77","60","5","true"
"78","41.11233674666646","94","true","78","30","14","true","78","60","5","true"
"79","37.29876201666646","94","true","79","30","14","true","79","60","5","true"
"80","33.167059608666456","94","true","80","30","14","true","80","60","5","true"
"81","29.030434528666454","94","true","81","30","14","true","81","60","5","true"
"82","30.197988528666453","94","true","82","30","14","true","82","60","5","true"
"83","31.365542528666452","94","true","83","30","14","true","83","60","5","true"
"84","32.53309652866645","94","true","84","30","14","true","84","60","5","true"
"85","33.70065052866644","94","true","85","30","14","true","85","60","5","true"
"86","34.86820452866644","94","true","86","30","14","true","86","60","5","true"
"87","36.035758528666435","94","true","87","30","14","true","87","60","5","true"
"88","37.20331252866643","94","true","88","30","14","true","88","60","5","true"
"89","38.370866528666426","94","true","89","30","14","true","89","60","5","true"
